1622463918485280.000000 ,1622463918605330.000000 ,1622463918725330.000000 ,1622463918845350.000000 ,1622463918965380.000000 ,1622463919085440.000000 ,1622463919205430.000000 ,1622463919365420.000000 ,1622463919485430.000000 ,1622463919605450.000000 ,1622463919725430.000000 ,1622463919845500.000000 ,1622463919965510.000000 ,1622463920085490.000000 ,1622463920205500.000000 ,1622463920365530.000000 ,1622463920485570.000000 ,1622463920605590.000000 ,1622463920725550.000000 ,1622463920845580.000000 ,1622463920965620.000000 ,1622463921085650.000000 ,1622463921245670.000000 ,1622463921365640.000000 ,1622463921485660.000000 ,1622463921605690.000000 ,1622463921725690.000000 ,1622463921845710.000000 ,1622463921965790.000000 ,1622463922085720.000000 ,1622463922205790.000000 ,1622463922325740.000000 ,1622463922445780.000000 ,1622463922605840.000000 ,1622463922725840.000000 ,1622463922845940.000000 ,1622463922965840.000000 ,1622463923085960.000000 ,1622463923206010.000000 ,1622463923325980.000000 ,1622463923445960.000000 ,1622463923566060.000000 ,1622463923726060.000000 ,1622463923846050.000000 ,1622463923966090.000000 ,1622463924086080.000000 ,1622463924206030.000000 ,1622463924326130.000000 ,1622463924486170.000000 ,1622463924606090.000000 ,1622463924726090.000000 ,1622463924846220.000000 ,1622463924966180.000000 ,1622463925086190.000000 ,1622463925206120.000000 ,1622463925326210.000000 ,1622463925446170.000000 ,1622463925566160.000000 ,1622463925686190.000000 ,1622463925806320.000000 ,1622463925926260.000000 ,1622463926046320.000000 ,1622463926166240.000000 ,1622463926286300.000000 ,1622463926446350.000000 ,1622463926566330.000000 ,1622463926686360.000000 ,1622463926806320.000000 ,1622463926926300.000000 ,1622463927046410.000000 ,1622463927166380.000000 ,1622463927286440.000000 ,1622463927406420.000000 ,1622463927566480.000000 ,1622463927686490.000000 ,1622463927806480.000000 ,1622463927926590.000000 ,1622463928046490.000000 ,1622463928166600.000000 ,1622463928286560.000000 ,1622463928446580.000000 ,1622463928566630.000000 ,1622463928686600.000000 ,1622463928806700.000000 ,1622463928926640.000000 ,1622463929046690.000000 ,1622463929166650.000000 ,1622463929286680.000000 ,1622463929446750.000000 ,1622463929566730.000000 ,1622463929686740.000000 ,1622463929806790.000000 ,1622463929926880.000000 ,1622463930046740.000000 ,1622463930166810.000000 ,1622463930286890.000000 ,1622463930406830.000000 ,1622463930526930.000000 ,1622463930646830.000000 ,1622463930766920.000000 ,1622463930886930.000000 ,1622463931006920.000000 ,1622463931126910.000000 ,1622463931246950.000000 ,1622463931367040.000000 ,1622463931486990.000000 ,1622463931606980.000000 ,1622463931727040.000000 ,1622463931887040.000000 ,1622463932007120.000000 ,1622463932127090.000000 ,1622463932247120.000000 ,1622463932367100.000000 ,1622463932487140.000000 ,1622463932607120.000000 ,1622463932727150.000000 ,1622463932847220.000000 ,1622463932967180.000000 ,1622463933087270.000000 ,1622463933207200.000000 ,1622463933327270.000000 ,1622463933447270.000000 ,1622463933567280.000000 ,1622463933687330.000000 ,1622463933807300.000000 ,1622463933927450.000000 ,1622463934047370.000000 ,1622463934167390.000000 ,1622463934287390.000000 ,1622463934407390.000000 ,1622463934527330.000000 ,1622463934647410.000000 ,1622463934767490.000000 ,1622463934887470.000000 ,1622463935007550.000000 ,1622463935127440.000000 ,1622463935247510.000000 ,1622463935367600.000000 ,1622463935487580.000000 ,1622463935607650.000000 ,1622463935727590.000000 ,1622463935847670.000000 ,1622463935967680.000000 ,1622463936087610.000000 ,1622463936207710.000000 ,1622463936327680.000000 ,1622463936447670.000000 ,1622463936567740.000000 ,1622463936687790.000000 ,1622463937407830.000000 ,1622463937527850.000000 ,1622463937647920.000000 ,1622463937767920.000000 ,1622463937887930.000000 ,1622463938007880.000000 ,1622463938127900.000000 ,1622463938247960.000000 ,1622463938367990.000000 ,1622463938487960.000000 ,1622463938608150.000000 ,1622463938728050.000000 ,1622463938848090.000000 ,1622463938968020.000000 ,1622463939048130.000000 ,1622463939168080.000000 ,1622463939288090.000000 ,1622463939408130.000000 ,1622463939528130.000000 ,1622463939648130.000000 ,1622463939768120.000000 ,1622463939888250.000000 ,1622463940008180.000000 ,1622463940168200.000000 ,1622463940288280.000000 ,1622463940408220.000000 ,1622463940528290.000000 ,1622463940648280.000000 ,1622463940768370.000000 ,1622463940888270.000000 ,1622463941008370.000000 ,1622463941128370.000000 ,1622463941248350.000000 ,1622463941368420.000000 ,1622463941488410.000000 ,1622463941608440.000000 ,1622463941728430.000000 ,1622463941848460.000000 ,1622463941968460.000000 ,1622463942088470.000000 ,1622463942208510.000000 ,1622463942328510.000000 ,1622463942448580.000000 ,1622463942568610.000000 ,1622463942688630.000000 ,1622463942808540.000000 ,1622463942928620.000000 ,1622463943048580.000000 ,1622463943169040.000000 ,1622463943288890.000000 ,1622463943408670.000000 ,1622463943528740.000000 ,1622463943648690.000000 ,1622463943768730.000000 ,1622463943888740.000000 ,1622463944008730.000000 ,1622463944128770.000000 ,1622463944248830.000000 ,1622463944368860.000000 ,1622463944488820.000000 ,1622463944608870.000000 ,1622463944728830.000000 ,1622463944848880.000000 ,1622463944968890.000000 ,1622463945088900.000000 ,1622463945208970.000000 ,1622463945328930.000000 ,1622463945449050.000000 ,1622463945569040.000000 ,1622463945688980.000000 ,1622463945809080.000000 ,1622463945929040.000000 ,1622463946049110.000000 ,1622463946169050.000000 ,1622463946289140.000000 ,1622463946409080.000000 ,1622463946529140.000000 ,1622463946649170.000000 ,1622463946769180.000000 ,1622463946889170.000000 ,1622463947009200.000000 ,1622463947129220.000000 ,1622463947249250.000000 ,1622463947369330.000000 ,1622463947489270.000000 ,1622463947609260.000000 ,1622463947729290.000000 ,1622463947849340.000000 ,1622463947969360.000000 ,1622463948089330.000000 ,1622463948209410.000000 ,1622463948329380.000000 ,1622463948449450.000000 ,1622463948569440.000000 ,1622463948689480.000000 ,1622463948809450.000000 ,1622463948929480.000000 ,1622463949049520.000000 ,1622463949169540.000000 ,1622463949289600.000000 ,1622463949409560.000000 ,1622463949529580.000000 ,1622463949649580.000000 ,1622463949769590.000000 ,1622463949889640.000000 ,1622463950009630.000000 ,1622463950129700.000000 ,1622463950249680.000000 ,1622463950369780.000000 ,1622463950489710.000000 ,1622463950609750.000000 ,1622463950729760.000000 ,1622463950849770.000000 ,1622463950969820.000000 ,1622463951089790.000000 ,1622463951249850.000000 ,1622463951369840.000000 ,1622463951489910.000000 ,1622463951609940.000000 ,1622463952089980.000000 ,1622463952210000.000000 ,1622463952330020.000000 ,1622463952450040.000000 ,1622463952570020.000000 ,1622463952690100.000000 ,1622463952810120.000000 ,1622463952930100.000000 ,1622463953050090.000000 ,1622463953170060.000000 ,1622463953290130.000000 ,1622463953410140.000000 ,1622463953530150.000000 ,1622463953650210.000000 ,1622463953770200.000000 ,1622463953890230.000000 ,1622463954010260.000000 ,1622463954130250.000000 ,1622463954250330.000000 ,1622463954370380.000000 ,1622463954530380.000000 ,1622463954650310.000000 ,1622463954770360.000000 ,1622463954890420.000000 ,1622463955010390.000000 ,1622463955130390.000000 ,1622463955250500.000000 ,1622463955370430.000000 ,1622463955490500.000000 ,1622463957890830.000000 ,1622463958010870.000000 ,1622463958130880.000000 ,1622463958250960.000000 ,1622463958370950.000000 ,1622463958490980.000000 ,1622463958610930.000000 ,1622463958730880.000000 ,1622463958850920.000000 ,1622463958971100.000000 ,1622463959091030.000000 ,1622463959251060.000000 ,1622463959371040.000000 ,1622463959491100.000000 ,1622463959611090.000000 ,1622463959731150.000000 ,1622463959851140.000000 ,1622463959971200.000000 ,1622463960091200.000000 ,1622463960211210.000000 ,1622463960331210.000000 ,1622463960451250.000000 ,1622463960571270.000000 ,1622463960691320.000000 ,1622463960811360.000000 ,1622463960931310.000000 ,1622463961051330.000000 ,1622463961171320.000000 ,1622463961291370.000000 ,1622463961411420.000000 ,1622463961531410.000000 ,1622463961651470.000000 ,1622463961771420.000000 ,1622463961891490.000000 ,1622463962011490.000000 ,1622463962131500.000000 ,1622463962251510.000000 ,1622463962371530.000000 ,1622463962491570.000000 ,1622463962611580.000000 ,1622463962731640.000000 ,1622463962851610.000000 ,1622463962971610.000000 ,1622463963091660.000000 ,1622463963211660.000000 ,1622463963331730.000000 ,1622463963971800.000000 ,1622463964091800.000000 ,1622463964211850.000000 ,1622463964331870.000000 ,1622463964451930.000000 ,1622463964571900.000000 ,1622463964691940.000000 ,1622463964811910.000000 ,1622463964931900.000000 ,1622463965051970.000000 ,1622463965172010.000000 ,1622463965292050.000000 ,1622463965412030.000000 ,1622463965572030.000000 ,1622463965692090.000000 ,1622463965812080.000000 ,1622463965932130.000000 ,1622463966052100.000000 ,1622463966172100.000000 ,1622463966292120.000000 ,1622463966412140.000000 ,1622463966532190.000000 ,1622463966652180.000000 ,1622463966772320.000000 
1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,1.000000 ,14.000000 ,14.000000 ,14.000000 ,14.000000 ,14.000000 ,14.000000 ,14.000000 ,14.000000 ,14.000000 ,14.000000 ,14.000000 ,14.000000 ,14.000000 ,14.000000 ,14.000000 ,14.000000 ,14.000000 ,14.000000 ,14.000000 ,14.000000 ,14.000000 ,14.000000 ,14.000000 ,14.000000 ,14.000000 ,14.000000 ,14.000000 ,14.000000 ,14.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 ,22.000000 
6769.000000 ,61282.000000 ,50218.000000 ,39162.000000 ,28118.000000 ,17112.000000 ,6023.000000 ,34940.000000 ,23882.000000 ,12831.000000 ,1734.000000 ,56276.000000 ,45206.000000 ,34116.000000 ,23055.000000 ,52017.000000 ,40980.000000 ,29933.000000 ,18819.000000 ,7775.000000 ,62277.000000 ,51240.000000 ,14652.000000 ,3546.000000 ,58036.000000 ,46992.000000 ,35921.000000 ,24862.000000 ,13875.000000 ,2733.000000 ,57266.000000 ,46149.000000 ,35115.000000 ,64104.000000 ,53026.000000 ,42054.000000 ,30884.000000 ,19930.000000 ,8912.000000 ,63342.000000 ,52255.000000 ,41276.000000 ,4669.000000 ,59122.000000 ,48097.000000 ,37010.000000 ,25892.000000 ,14916.000000 ,43889.000000 ,32731.000000 ,21659.000000 ,10718.000000 ,65140.000000 ,54081.000000 ,42942.000000 ,31954.000000 ,20848.000000 ,9764.000000 ,64255.000000 ,53313.000000 ,42188.000000 ,31175.000000 ,20025.000000 ,9005.000000 ,37987.000000 ,26894.000000 ,15857.000000 ,4745.000000 ,59183.000000 ,48222.000000 ,37125.000000 ,26112.000000 ,15012.000000 ,44005.000000 ,32941.000000 ,21861.000000 ,10902.000000 ,65262.000000 ,54297.000000 ,43188.000000 ,6605.000000 ,61115.000000 ,50010.000000 ,39043.000000 ,27913.000000 ,16885.000000 ,5770.000000 ,60273.000000 ,23727.000000 ,12636.000000 ,1572.000000 ,56095.000000 ,45104.000000 ,33898.000000 ,22893.000000 ,11903.000000 ,769.000000 ,55330.000000 ,44160.000000 ,33182.000000 ,22117.000000 ,11038.000000 ,65492.000000 ,54457.000000 ,43473.000000 ,32353.000000 ,21272.000000 ,10258.000000 ,39189.000000 ,28195.000000 ,17094.000000 ,6049.000000 ,60500.000000 ,49464.000000 ,38373.000000 ,27327.000000 ,16326.000000 ,5218.000000 ,59775.000000 ,48631.000000 ,37626.000000 ,26554.000000 ,15496.000000 ,4468.000000 ,58902.000000 ,47982.000000 ,36831.000000 ,25774.000000 ,14710.000000 ,3634.000000 ,58039.000000 ,47044.000000 ,36050.000000 ,24966.000000 ,13974.000000 ,2785.000000 ,57324.000000 ,46337.000000 ,35246.000000 ,24244.000000 ,13111.000000 ,2123.000000 ,56600.000000 ,45459.000000 ,34483.000000 ,23384.000000 ,12298.000000 ,1293.000000 ,55811.000000 ,32410.000000 ,21354.000000 ,10356.000000 ,64818.000000 ,53752.000000 ,42637.000000 ,31584.000000 ,20570.000000 ,9530.000000 ,63964.000000 ,53085.000000 ,41911.000000 ,30879.000000 ,19735.000000 ,34309.000000 ,23187.000000 ,12126.000000 ,1093.000000 ,55561.000000 ,44487.000000 ,33403.000000 ,22464.000000 ,11323.000000 ,40264.000000 ,29274.000000 ,18143.000000 ,7145.000000 ,61598.000000 ,50611.000000 ,39445.000000 ,28467.000000 ,17394.000000 ,6301.000000 ,60842.000000 ,49756.000000 ,38716.000000 ,27633.000000 ,16586.000000 ,5523.000000 ,59993.000000 ,48962.000000 ,37889.000000 ,26887.000000 ,15844.000000 ,4793.000000 ,59168.000000 ,48170.000000 ,37064.000000 ,26447.000000 ,15229.000000 ,3935.000000 ,58468.000000 ,47352.000000 ,36315.000000 ,25254.000000 ,14174.000000 ,3143.000000 ,57668.000000 ,46622.000000 ,35506.000000 ,24489.000000 ,13381.000000 ,2353.000000 ,56832.000000 ,45771.000000 ,34762.000000 ,23654.000000 ,12696.000000 ,1615.000000 ,56019.000000 ,45052.000000 ,33940.000000 ,22937.000000 ,11807.000000 ,818.000000 ,55231.000000 ,44217.000000 ,33175.000000 ,22108.000000 ,11026.000000 ,65525.000000 ,54472.000000 ,43429.000000 ,32437.000000 ,21305.000000 ,10223.000000 ,64716.000000 ,53693.000000 ,42644.000000 ,31538.000000 ,20553.000000 ,9444.000000 ,63983.000000 ,52895.000000 ,41863.000000 ,30764.000000 ,19726.000000 ,8686.000000 ,63171.000000 ,52160.000000 ,41055.000000 ,29999.000000 ,18922.000000 ,7868.000000 ,62383.000000 ,51293.000000 ,40299.000000 ,29204.000000 ,18227.000000 ,7084.000000 ,61591.000000 ,50526.000000 ,39465.000000 ,28448.000000 ,17346.000000 ,46334.000000 ,35254.000000 ,24251.000000 ,13202.000000 ,32373.000000 ,21325.000000 ,10273.000000 ,64761.000000 ,53662.000000 ,42668.000000 ,31620.000000 ,20530.000000 ,9448.000000 ,63880.000000 ,52879.000000 ,41821.000000 ,30756.000000 ,19745.000000 ,8659.000000 ,63157.000000 ,52115.000000 ,41029.000000 ,30035.000000 ,19018.000000 ,47945.000000 ,36804.000000 ,25780.000000 ,14771.000000 ,3671.000000 ,58129.000000 ,47171.000000 ,36030.000000 ,25023.000000 ,32350.000000 ,21323.000000 ,10260.000000 ,64799.000000 ,53718.000000 ,42676.000000 ,31558.000000 ,20440.000000 ,9403.000000 ,64044.000000 ,52907.000000 ,16326.000000 ,5237.000000 ,59762.000000 ,48677.000000 ,37663.000000 ,26585.000000 ,15572.000000 ,4504.000000 ,58975.000000 ,47905.000000 ,36874.000000 ,25819.000000 ,14796.000000 ,3765.000000 ,58173.000000 ,47123.000000 ,36048.000000 ,25024.000000 ,14003.000000 ,2917.000000 ,57446.000000 ,46323.000000 ,35320.000000 ,24243.000000 ,13186.000000 ,2125.000000 ,56608.000000 ,45576.000000 ,34515.000000 ,23503.000000 ,12398.000000 ,1327.000000 ,55842.000000 ,44763.000000 ,33761.000000 ,32436.000000 ,21368.000000 ,10346.000000 ,64828.000000 ,53811.000000 ,42708.000000 ,31681.000000 ,20577.000000 ,9498.000000 ,64025.000000 ,52994.000000 ,41966.000000 ,30872.000000 ,59797.000000 ,48791.000000 ,37707.000000 ,26690.000000 ,15585.000000 ,4514.000000 ,59000.000000 ,47939.000000 ,36926.000000 ,25836.000000 ,14910.000000 
12.416600 ,12.417000 ,12.417000 ,12.418300 ,12.420500 ,12.423300 ,12.426600 ,12.430100 ,12.433500 ,12.437200 ,12.441100 ,12.445100 ,12.449400 ,12.454100 ,12.459400 ,12.465200 ,12.471200 ,12.477500 ,12.483600 ,12.490100 ,12.497000 ,12.504000 ,12.511400 ,12.519000 ,12.526300 ,12.533900 ,12.541500 ,12.549000 ,12.556000 ,12.562800 ,12.569500 ,12.576100 ,12.582700 ,12.589800 ,12.597000 ,12.603800 ,12.610600 ,12.617400 ,12.624300 ,12.631100 ,12.637900 ,12.645000 ,12.652800 ,12.661200 ,12.669700 ,12.678300 ,12.687100 ,12.696300 ,12.705800 ,12.715100 ,12.724300 ,12.733200 ,12.742200 ,12.751300 ,12.760600 ,12.769900 ,12.779100 ,12.787900 ,12.795900 ,12.803300 ,12.810100 ,12.816400 ,12.822500 ,12.828300 ,12.834300 ,12.839800 ,12.844700 ,12.849000 ,12.852900 ,12.856500 ,12.860000 ,12.863100 ,12.865700 ,12.867700 ,12.869500 ,12.871000 ,12.872200 ,12.873200 ,12.873900 ,12.874700 ,12.875200 ,12.875800 ,12.876200 ,12.876600 ,12.877200 ,12.877900 ,12.878700 ,12.879400 ,12.880300 ,12.881300 ,12.882700 ,12.884200 ,12.885700 ,12.887100 ,12.888500 ,12.889900 ,12.891800 ,12.894100 ,12.896800 ,12.900200 ,12.904500 ,12.910000 ,12.917300 ,12.926700 ,12.938900 ,12.954000 ,12.972100 ,12.993800 ,13.020100 ,13.050600 ,13.085700 ,13.125900 ,13.172000 ,13.224500 ,13.283500 ,13.349500 ,13.423100 ,13.510100 ,13.615400 ,13.737100 ,13.874100 ,14.030900 ,14.206700 ,14.405400 ,14.625400 ,14.865400 ,15.130600 ,15.418600 ,15.734000 ,16.080900 ,16.461900 ,16.879800 ,17.336800 ,17.828100 ,18.349200 ,18.895900 ,19.464100 ,20.050000 ,20.650000 ,21.261100 ,21.880500 ,22.513800 ,23.157700 ,23.817700 ,24.499000 ,25.196900 ,25.906300 ,26.623500 ,27.345300 ,35.544500 ,35.615100 ,35.718200 ,35.854700 ,36.038900 ,36.286300 ,36.596300 ,36.968400 ,37.400200 ,37.888500 ,38.429400 ,39.034900 ,39.699200 ,40.415300 ,41.148700 ,41.943800 ,42.812300 ,43.742700 ,44.723300 ,45.744300 ,46.796700 ,47.871600 ,48.961000 ,50.095300 ,51.221600 ,52.370100 ,53.536300 ,54.714300 ,55.898500 ,57.081900 ,58.259100 ,59.424800 ,60.574600 ,61.704200 ,62.824800 ,63.933500 ,65.043300 ,66.148600 ,67.246200 ,68.330700 ,69.397200 ,70.443300 ,71.467700 ,72.468700 ,73.445300 ,74.451000 ,75.412200 ,76.331700 ,77.213600 ,78.057600 ,78.866000 ,79.641900 ,80.387500 ,81.104500 ,81.794300 ,82.459100 ,83.099000 ,83.714700 ,84.308400 ,84.883800 ,85.442200 ,85.986400 ,86.517200 ,87.034800 ,87.540500 ,88.053200 ,88.546900 ,89.085900 ,89.694900 ,90.359000 ,91.018400 ,91.675400 ,92.326800 ,92.975100 ,93.617100 ,94.252200 ,94.883300 ,95.509700 ,96.131100 ,96.747400 ,97.357200 ,97.959500 ,98.553800 ,99.139600 ,99.715100 ,100.280000 ,100.834000 ,101.376000 ,101.908000 ,102.430000 ,102.944000 ,103.444000 ,103.932000 ,104.407000 ,104.869000 ,105.317000 ,105.748000 ,106.172000 ,106.578000 ,106.963000 ,107.327000 ,107.670000 ,107.995000 ,108.299000 ,108.584000 ,108.849000 ,109.096000 ,109.324000 ,109.534000 ,109.725000 ,109.897000 ,110.048000 ,110.178000 ,110.289000 ,110.381000 ,110.453000 ,110.502000 ,110.547000 ,110.588000 ,96.675100 ,96.641900 ,96.598800 ,96.540600 ,96.462100 ,96.355900 ,96.218800 ,96.048000 ,95.841000 ,95.595900 ,95.316400 ,95.002700 ,94.655900 ,94.280700 ,93.880800 ,93.458700 ,93.018300 ,92.562200 ,92.092600 ,91.614000 ,91.111800 ,90.609300 ,90.107500 ,89.606600 ,89.107600 ,88.610500 ,88.116800 ,87.608300 ,87.085000 ,76.755400 ,76.659000 ,76.536500 ,76.380800 ,76.184700 ,75.937700 ,75.636000 ,75.276500 ,74.857100 ,74.376800 ,73.835900 ,73.222500 ,72.561800 ,71.858600 ,71.117900 ,70.344100 ,69.541200 ,68.713200 ,67.863800 ,67.000100 ,66.128500 ,65.251900 ,64.348200 ,63.424600 ,62.486500 ,61.519100 ,60.529900 ,59.509300 ,58.467400 ,57.412300 ,56.351400 ,55.291400 ,54.223800 ,53.155600 ,52.093000 ,51.024900 ,49.943400 ,48.843500 ,47.734300 ,46.624000 ,45.519500 ,44.427200 ,43.352600 ,42.300300 ,41.274200 ,40.277400 ,32.893500 ,32.794900 ,32.655500 ,32.469800 ,32.238800 ,31.955800 ,31.623700 ,31.235000 ,30.786500 ,30.275400 ,29.710400 ,29.099600 ,28.444000 ,27.731000 ,26.997600 ,26.243300 ,25.469300 ,24.684900 ,23.897700 ,23.106000 ,22.308900 ,21.513900 ,20.690700 ,19.851400 
